variant,regime,cn,n_cycles,bit_exact,div_cols,worst_col,worst_cycle,max_rel_pct,max_abs_diff,struct_max_rel_pct,vol_max_rel_pct,density_bitexact,converges,signature
LS,none,64144583010661,6,false,TCuFt|SCuFt|BdFt,BdFt,2031,0.039,9.0,0.0,0.039,true,true,print_boundary
LS,none,64313403010661,6,true,,,0,0.0,0.0,0.0,0.0,true,true,bit_exact
LS,none,64664410010661,6,true,,,0,0.0,0.0,0.0,0.0,true,true,bit_exact
LS,none,69870087010661,6,true,,,0,0.0,0.0,0.0,0.0,true,true,bit_exact
LS,none,69879861010661,6,false,TPA,TPA,2033,0.053,1.0,0.053,0.0,true,true,print_boundary
LS,none,722459467290487,6,true,,,0,0.0,0.0,0.0,0.0,true,true,bit_exact
LS,none,891312684290487,6,false,TPA|CCF|TCuFt|MCuFt|SCuFt|BdFt,BdFt,2069,0.543,100.0,0.303,0.543,true,false,print_boundary
LS,none,90640960010661,6,true,,,0,0.0,0.0,0.0,0.0,true,true,bit_exact
LS,none,90695533010661,6,false,TCuFt|BdFt,BdFt,2024,0.225,13.0,0.0,0.225,true,true,print_boundary
LS,none,9430602020004,6,false,TPA|TCuFt|MCuFt|SCuFt|BdFt,TPA,2050,0.216,12.0,0.216,0.122,true,true,print_boundary
LS,none,96226304010661,6,false,TPA|BA|SDI|CCF|TCuFt|MCuFt|SCuFt|BdFt,BdFt,2015,1.065,87.0,0.926,1.065,true,true,threshold_crossing
LS,none,97202804010661,6,true,,,0,0.0,0.0,0.0,0.0,true,true,bit_exact
LS,none,14580452020004,6,false,TCuFt|MCuFt|SCuFt|BdFt,SCuFt,2061,0.035,2.0,0.0,0.035,true,false,print_boundary
LS,none,164822338020004,6,true,,,0,0.0,0.0,0.0,0.0,true,true,bit_exact
LS,none,178778799010661,6,true,,,0,0.0,0.0,0.0,0.0,true,true,bit_exact
LS,none,18323850010661,6,false,BA|SCuFt|BdFt,BA,2028,0.602,10.0,0.602,0.15,true,false,print_boundary
LS,none,18328226010661,6,true,,,0,0.0,0.0,0.0,0.0,true,true,bit_exact
LS,none,18624177010661,6,true,,,0,0.0,0.0,0.0,0.0,true,true,bit_exact
LS,none,18630479010661,6,true,,,0,0.0,0.0,0.0,0.0,true,true,bit_exact
LS,none,194645275010661,6,false,TCuFt|MCuFt|SCuFt|BdFt,BdFt,2018,1.612,72.0,0.0,1.612,true,true,threshold_crossing
LS,none,243142237010661,6,false,TPA|BA|CCF|TopHt|QMD|TCuFt|MCuFt|SCuFt|BdFt,SCuFt,2049,36.804,808.0,4.901,36.804,false,false,structure_densephase
LS,none,497602778126144,6,false,TCuFt|MCuFt|BdFt,BdFt,2027,0.181,19.0,0.0,0.181,true,true,print_boundary
LS,none,54967055010661,6,false,TCuFt|MCuFt|SCuFt|BdFt,SCuFt,2052,0.163,6.0,0.0,0.163,true,false,print_boundary
LS,none,55367704010661,6,false,TPA,TPA,2013,0.01,1.0,0.01,0.0,true,true,print_boundary
LS,none,89592089010661,6,true,,,0,0.0,0.0,0.0,0.0,true,true,bit_exact
LS,none,103269007010661,6,true,,,0,0.0,0.0,0.0,0.0,true,true,bit_exact
LS,none,103324909010661,6,true,,,0,0.0,0.0,0.0,0.0,true,true,bit_exact
LS,none,1093624428290487,6,true,,,0,0.0,0.0,0.0,0.0,true,true,bit_exact
LS,none,148451483010661,6,true,,,0,0.0,0.0,0.0,0.0,true,true,bit_exact
LS,none,148472748010661,6,false,TPA|BA|CCF|TopHt|QMD|TCuFt|MCuFt|SCuFt|BdFt,TopHt,2007,2.326,98.0,2.326,0.862,true,true,print_boundary
LS,none,1553748614290487,6,true,,,0,0.0,0.0,0.0,0.0,true,true,bit_exact
LS,none,1553782796290487,6,false,TCuFt|MCuFt|SCuFt|BdFt,SCuFt,2042,0.045,4.0,0.0,0.045,true,true,print_boundary
LS,none,165799783020004,6,true,,,0,0.0,0.0,0.0,0.0,true,true,bit_exact
LS,none,166152858020004,6,true,,,0,0.0,0.0,0.0,0.0,true,true,bit_exact
LS,none,1695997839290487,6,false,CCF|MCuFt|SCuFt|BdFt,SCuFt,2063,0.283,19.0,0.236,0.283,true,true,print_boundary
LS,none,1696038160290487,6,true,,,0,0.0,0.0,0.0,0.0,true,true,bit_exact
LS,none,1809294058290487,6,true,,,0,0.0,0.0,0.0,0.0,true,true,bit_exact
LS,none,1901264493290487,6,false,TCuFt|BdFt,BdFt,2065,0.148,13.0,0.0,0.148,true,true,print_boundary
LS,none,1901308330290487,6,true,,,0,0.0,0.0,0.0,0.0,true,true,bit_exact
LS,none,196906270010661,6,false,TCuFt|MCuFt|SCuFt|BdFt,MCuFt,2017,0.026,1.0,0.0,0.026,true,false,print_boundary
LS,none,196914002010661,6,true,,,0,0.0,0.0,0.0,0.0,true,true,bit_exact
LS,none,224659395010661,6,false,TCuFt|MCuFt|SCuFt|BdFt,BdFt,2059,2.211,32.0,0.0,2.211,true,false,volume_persistent
LS,none,224664925010661,6,false,TPA|BA|CCF|TopHt|QMD|TCuFt|MCuFt|SCuFt|BdFt,BdFt,2059,1.42,334.0,0.99,1.42,true,false,volume_persistent
LS,none,232931076020004,6,true,,,0,0.0,0.0,0.0,0.0,true,true,bit_exact
LS,none,232962471020004,6,false,TCuFt|MCuFt|SCuFt|BdFt,SCuFt,2023,0.119,7.0,0.0,0.119,true,true,print_boundary
LS,none,24055543010661,6,true,,,0,0.0,0.0,0.0,0.0,true,true,bit_exact
LS,none,24155377010661,6,true,,,0,0.0,0.0,0.0,0.0,true,true,bit_exact
LS,none,24157879010661,6,true,,,0,0.0,0.0,0.0,0.0,true,true,bit_exact
LS,none,24159023010661,6,true,,,0,0.0,0.0,0.0,0.0,true,true,bit_exact
LS,none,24164401010661,6,true,,,0,0.0,0.0,0.0,0.0,true,true,bit_exact
LS,none,24166009010661,6,true,,,0,0.0,0.0,0.0,0.0,true,true,bit_exact
LS,none,24166938010661,6,false,CCF|TCuFt|MCuFt|SCuFt|BdFt,BdFt,2032,0.432,68.0,0.361,0.432,true,false,print_boundary
LS,none,24173898010661,6,false,TCuFt|MCuFt|BdFt,BdFt,1991,0.146,17.0,0.0,0.146,true,true,print_boundary
LS,none,24175768010661,6,true,,,0,0.0,0.0,0.0,0.0,true,true,bit_exact
LS,none,24177666010661,6,false,TCuFt|MCuFt|SCuFt|BdFt,BdFt,2001,1.876,44.0,0.0,1.876,true,true,threshold_crossing
LS,none,24185006010661,6,true,,,0,0.0,0.0,0.0,0.0,true,true,bit_exact
LS,none,243277261010661,6,true,,,0,0.0,0.0,0.0,0.0,true,true,bit_exact
LS,none,243453081010661,6,false,SDI|QMD|TCuFt|MCuFt|SCuFt|BdFt,SDI,2039,1.538,71.0,1.538,1.282,true,true,threshold_crossing
LS,none,243462727010661,6,true,,,0,0.0,0.0,0.0,0.0,true,true,bit_exact
LS,none,24430669010661,6,true,,,0,0.0,0.0,0.0,0.0,true,true,bit_exact
LS,none,24433267010661,6,true,,,0,0.0,0.0,0.0,0.0,true,true,bit_exact
LS,none,24446454010661,6,false,TCuFt|SCuFt,SCuFt,2005,0.053,1.0,0.0,0.053,true,true,print_boundary
LS,none,24449220010661,6,true,,,0,0.0,0.0,0.0,0.0,true,true,bit_exact
LS,none,24459295010661,6,false,QMD|SCuFt|BdFt,QMD,2005,1.053,9.0,1.053,0.034,true,true,print_boundary
LS,none,24463145010661,6,false,TPA|TCuFt|MCuFt|SCuFt|BdFt,TPA,2006,0.09,11.0,0.09,0.077,true,true,print_boundary
LS,none,24474958010661,6,false,BdFt,BdFt,2014,0.01,1.0,0.0,0.01,true,true,print_boundary
LS,none,24482385010661,6,false,TCuFt|MCuFt|SCuFt|BdFt,SCuFt,2044,0.337,32.0,0.0,0.337,true,false,print_boundary
LS,none,289823866489998,6,true,,,0,0.0,0.0,0.0,0.0,true,true,bit_exact
LS,none,352638658489998,6,true,,,0,0.0,0.0,0.0,0.0,true,true,bit_exact
LS,none,353290797489998,6,false,TCuFt|MCuFt|SCuFt|BdFt,BdFt,2034,0.4,16.0,0.0,0.4,true,true,print_boundary
LS,none,435100410489998,6,false,TPA|BA|SDI|CCF|TopHt|TCuFt|MCuFt|SCuFt|BdFt,BA,2026,1.639,54.0,1.639,0.543,true,true,print_boundary
LS,none,492495384126144,6,true,,,0,0.0,0.0,0.0,0.0,true,true,bit_exact
LS,none,492530229126144,6,true,,,0,0.0,0.0,0.0,0.0,true,true,bit_exact
LS,none,569171202126144,6,true,,,0,0.0,0.0,0.0,0.0,true,true,bit_exact
LS,none,63725375010661,6,false,MCuFt,MCuFt,2040,0.018,1.0,0.0,0.018,true,true,print_boundary
LS,none,63822266010661,6,true,,,0,0.0,0.0,0.0,0.0,true,true,bit_exact
LS,none,63850341010661,6,true,,,0,0.0,0.0,0.0,0.0,true,true,bit_exact
LS,none,63999000010661,6,false,MCuFt,MCuFt,2031,0.053,1.0,0.0,0.053,true,false,print_boundary
LS,none,64061031010661,6,true,,,0,0.0,0.0,0.0,0.0,true,true,bit_exact
LS,none,64326904010661,6,true,,,0,0.0,0.0,0.0,0.0,true,true,bit_exact
LS,none,69795392010661,6,false,TPA|BA|SDI|CCF|TopHt|QMD|TCuFt|MCuFt|SCuFt|BdFt,BdFt,2053,12.016,1668.0,4.908,12.016,false,false,structure_densephase
LS,none,69910670010661,6,false,TPA|TCuFt|MCuFt|BdFt,MCuFt,2013,0.405,7.0,0.155,0.405,true,true,print_boundary
LS,none,69952667010661,6,false,TCuFt|BdFt,BdFt,2043,0.024,5.0,0.0,0.024,true,true,print_boundary
LS,none,722489475290487,6,true,,,0,0.0,0.0,0.0,0.0,true,true,bit_exact
LS,none,891321825290487,6,true,,,0,0.0,0.0,0.0,0.0,true,true,bit_exact
LS,none,891351286290487,6,false,TPA|CCF|TCuFt|MCuFt|SCuFt|BdFt,CCF,2070,0.204,3.0,0.204,0.04,true,false,print_boundary
LS,none,90717071010661,6,true,,,0,0.0,0.0,0.0,0.0,true,true,bit_exact
LS,none,90775713010661,6,false,TPA|BA|SDI|CCF|TCuFt,BA,2023,1.299,96.0,1.299,0.367,true,true,count_straddle
LS,none,9458129020004,6,true,,,0,0.0,0.0,0.0,0.0,true,true,bit_exact
LS,none,9466805020004,6,false,TPA|BA|SDI|CCF|TopHt|TCuFt|MCuFt|SCuFt|BdFt,BdFt,2020,5.728,91.0,1.351,5.728,true,true,threshold_crossing
LS,none,96279333010661,6,true,,,0,0.0,0.0,0.0,0.0,true,true,bit_exact
LS,none,97225097010661,6,false,TPA|BA|SDI|CCF|TopHt|QMD|TCuFt|MCuFt|SCuFt|BdFt,TopHt,2005,4.545,152.0,4.545,1.407,false,true,structure_densephase
LS,none,1093614277290487,6,false,MCuFt|BdFt,BdFt,2050,0.12,13.0,0.0,0.12,true,true,print_boundary
LS,none,148477432010661,6,false,MCuFt,MCuFt,2017,0.02,1.0,0.0,0.02,true,true,print_boundary
LS,none,165779936020004,6,true,,,0,0.0,0.0,0.0,0.0,true,true,bit_exact
LS,none,1696011020290487,6,false,SDI|TCuFt|MCuFt|SCuFt,SDI,2043,0.284,1.0,0.284,0.142,true,true,print_boundary
LS,none,1813505482290487,6,true,,,0,0.0,0.0,0.0,0.0,true,true,bit_exact
LS,none,196905614010661,6,false,TPA|MCuFt|SCuFt|BdFt,TPA,2057,0.676,20.0,0.676,0.107,true,false,print_boundary
LS,none,224660557010661,6,false,TPA|BA|SDI|CCF|TCuFt|MCuFt|SCuFt|BdFt,SCuFt,2028,1.652,16.0,0.723,1.652,true,true,threshold_crossing
LS,none,232959717020004,6,false,TPA|BA|SDI|CCF|TopHt|QMD|TCuFt|MCuFt|SCuFt|BdFt,TopHt,2023,2.041,40.0,2.041,0.624,true,true,print_boundary
LS,none,24055453010661,6,true,,,0,0.0,0.0,0.0,0.0,true,true,bit_exact
LS,none,24112690010661,6,true,,,0,0.0,0.0,0.0,0.0,true,true,bit_exact
LS,none,24163837010661,6,true,,,0,0.0,0.0,0.0,0.0,true,true,bit_exact
LS,none,24177004010661,6,false,TCuFt|MCuFt|SCuFt|BdFt,SCuFt,2031,0.784,134.0,0.0,0.784,true,false,print_boundary
LS,none,24185924010661,6,true,,,0,0.0,0.0,0.0,0.0,true,true,bit_exact
LS,none,24261755010661,6,true,,,0,0.0,0.0,0.0,0.0,true,true,bit_exact
LS,none,243456939010661,6,false,TPA|SDI|TopHt|TCuFt|MCuFt|SCuFt|BdFt,TopHt,2050,1.235,66.0,1.235,0.429,true,true,print_boundary
LS,none,24433880010661,6,true,,,0,0.0,0.0,0.0,0.0,true,true,bit_exact
LS,none,24474956010661,6,true,,,0,0.0,0.0,0.0,0.0,true,true,bit_exact
LS,none,24483375010661,6,true,,,0,0.0,0.0,0.0,0.0,true,true,bit_exact
LS,none,352675476489998,6,false,TPA|SDI|CCF|TopHt|TCuFt|MCuFt|SCuFt|BdFt,BdFt,2025,1.346,318.0,1.149,1.346,true,true,threshold_crossing
LS,none,492503142126144,6,true,,,0,0.0,0.0,0.0,0.0,true,true,bit_exact
LS,none,569173761126144,6,true,,,0,0.0,0.0,0.0,0.0,true,true,bit_exact
LS,none,63837779010661,6,true,,,0,0.0,0.0,0.0,0.0,true,true,bit_exact
LS,none,64267609010661,6,true,,,0,0.0,0.0,0.0,0.0,true,true,bit_exact
LS,none,69887290010661,6,true,,,0,0.0,0.0,0.0,0.0,true,true,bit_exact
LS,none,722477819290487,6,true,,,0,0.0,0.0,0.0,0.0,true,true,bit_exact
LS,none,891344339290487,6,true,,,0,0.0,0.0,0.0,0.0,true,true,bit_exact
LS,none,9419632020004,6,true,,,0,0.0,0.0,0.0,0.0,true,true,bit_exact
LS,none,96203277010661,6,false,TPA|TCuFt|MCuFt|SCuFt|BdFt,BdFt,2015,1.575,16.0,0.166,1.575,true,true,threshold_crossing
LS,none,1093623366290487,6,true,,,0,0.0,0.0,0.0,0.0,true,true,bit_exact
LS,none,165878931020004,6,false,TPA|TCuFt|MCuFt|SCuFt|BdFt,MCuFt,2031,0.716,4.0,0.063,0.716,true,false,print_boundary
LS,none,196877558010661,6,true,,,0,0.0,0.0,0.0,0.0,true,true,bit_exact
LS,none,24106302010661,6,true,,,0,0.0,0.0,0.0,0.0,true,true,bit_exact
LS,none,24145723010661,6,false,TPA|BA|SDI|CCF|QMD|TCuFt|MCuFt|SCuFt|BdFt,QMD,2012,1.205,73.0,1.205,0.282,true,true,count_straddle
LS,none,24351026010661,6,true,,,0,0.0,0.0,0.0,0.0,true,true,bit_exact
LS,none,289826401489998,6,false,TPA|BA|SDI|CCF|TopHt|QMD|TCuFt|MCuFt|SCuFt|BdFt,TPA,2054,3.583,499.0,3.583,3.24,false,false,structure_densephase
LS,none,569180563126144,6,true,,,0,0.0,0.0,0.0,0.0,true,true,bit_exact
LS,none,69824207010661,6,true,,,0,0.0,0.0,0.0,0.0,true,true,bit_exact
LS,none,90642012010661,6,false,BdFt,BdFt,2044,0.011,1.0,0.0,0.011,true,true,print_boundary
LS,none,103365047010661,6,false,BA|SDI|CCF|TCuFt|MCuFt|SCuFt|BdFt,BA,2036,0.833,108.0,0.833,0.335,true,false,print_boundary
LS,none,148478346010661,6,true,,,0,0.0,0.0,0.0,0.0,true,true,bit_exact
LS,none,1696022894290487,6,true,,,0,0.0,0.0,0.0,0.0,true,true,bit_exact
LS,none,196907211010661,6,false,CCF|TopHt|TCuFt|MCuFt|SCuFt|BdFt,TopHt,2018,1.22,40.0,1.22,0.536,true,true,print_boundary
LS,none,232920561020004,6,false,TPA|SDI|CCF|QMD|TCuFt|MCuFt|SCuFt|BdFt,TPA,2023,1.664,364.0,1.664,1.438,true,true,count_straddle
LS,none,24047026010661,6,true,,,0,0.0,0.0,0.0,0.0,true,true,bit_exact
LS,none,24174918010661,6,false,TCuFt|MCuFt|SCuFt|BdFt,BdFt,2001,0.346,23.0,0.0,0.346,true,true,print_boundary
LS,none,24200583010661,6,false,BA|CCF|TCuFt|MCuFt|SCuFt|BdFt,BdFt,2021,0.786,71.0,0.571,0.786,true,true,print_boundary
LS,none,24286700010661,6,false,MCuFt|SCuFt|BdFt,SCuFt,2014,0.04,1.0,0.0,0.04,true,true,print_boundary
LS,none,24461010010661,6,true,,,0,0.0,0.0,0.0,0.0,true,true,bit_exact
LS,none,289805082489998,6,true,,,0,0.0,0.0,0.0,0.0,true,true,bit_exact
LS,none,435123545489998,6,false,TPA|BA|SDI|CCF|TopHt|TCuFt|MCuFt|SCuFt|BdFt,BdFt,2026,5.244,242.0,1.124,5.244,true,true,threshold_crossing
LS,none,63807000010661,6,false,TPA|TCuFt|BdFt,BdFt,2021,0.114,7.0,0.058,0.114,true,true,print_boundary
LS,none,69768796010661,6,true,,,0,0.0,0.0,0.0,0.0,true,true,bit_exact
LS,none,722513779290487,6,true,,,0,0.0,0.0,0.0,0.0,true,true,bit_exact
LS,none,9414342020004,6,false,TPA|TCuFt|MCuFt|SCuFt|BdFt,TPA,2031,1.241,70.0,1.241,0.254,true,true,count_straddle
LS,none,1093640086290487,6,true,,,0,0.0,0.0,0.0,0.0,true,true,bit_exact
LS,none,69871113010661,6,true,,,0,0.0,0.0,0.0,0.0,true,true,bit_exact
LS,none,164834691020004,6,false,TCuFt|MCuFt|SCuFt|BdFt,BdFt,2022,0.039,8.0,0.0,0.039,true,true,print_boundary
LS,none,18326581010661,6,true,,,0,0.0,0.0,0.0,0.0,true,true,bit_exact
LS,none,18622983010661,6,true,,,0,0.0,0.0,0.0,0.0,true,true,bit_exact
LS,none,18631103010661,6,false,TCuFt|MCuFt|SCuFt,SCuFt,2042,0.041,2.0,0.0,0.041,true,false,print_boundary
LS,none,54761951010661,6,true,,,0,0.0,0.0,0.0,0.0,true,true,bit_exact
LS,none,714694005290487,6,false,BA|TCuFt|MCuFt|SCuFt|BdFt,BA,2039,0.375,10.0,0.375,0.064,true,true,print_boundary
LS,none,103380916010661,6,false,TCuFt|MCuFt|SCuFt,SCuFt,2046,1.961,5.0,0.0,1.961,true,true,print_boundary
LS,none,1210962897290487,6,false,TPA|CCF|TCuFt|MCuFt|SCuFt|BdFt,BdFt,2040,19.872,31.0,0.198,19.872,true,true,threshold_crossing
LS,none,1536057439290487,6,false,TPA|SDI|CCF|TCuFt|MCuFt|SCuFt|BdFt,TPA,2042,1.252,95.0,1.252,0.455,true,true,count_straddle
LS,none,165788093020004,6,false,TPA|BA|SDI|QMD|TCuFt|MCuFt|SCuFt|BdFt,QMD,2051,1.852,87.0,1.852,0.933,true,true,print_boundary
LS,none,1696023326290487,6,true,,,0,0.0,0.0,0.0,0.0,true,true,bit_exact
LS,none,1831661548290487,6,false,TPA|CCF|TopHt|TCuFt|MCuFt|SCuFt|BdFt,TopHt,2034,1.333,144.0,1.333,1.002,true,true,threshold_crossing
LS,none,196891427010661,6,true,,,0,0.0,0.0,0.0,0.0,true,true,bit_exact
LS,none,20992880010661,6,false,TCuFt|MCuFt|SCuFt|BdFt,SCuFt,2016,0.73,34.0,0.0,0.73,true,true,print_boundary
LS,none,21771844010661,6,true,,,0,0.0,0.0,0.0,0.0,true,true,bit_exact
LS,none,226345271010661,6,false,TPA|BA|SDI|CCF|TopHt|QMD|TCuFt|MCuFt|SCuFt|BdFt,SCuFt,2059,11.42,264.0,3.846,11.42,false,false,structure_densephase
LS,none,24031457010661,6,true,,,0,0.0,0.0,0.0,0.0,true,true,bit_exact
LS,none,24032780010661,6,true,,,0,0.0,0.0,0.0,0.0,true,true,bit_exact
LS,none,24040225010661,6,false,SDI|TCuFt|MCuFt|SCuFt|BdFt,SDI,1991,0.33,16.0,0.33,0.226,true,true,print_boundary
LS,none,24042112010661,6,true,,,0,0.0,0.0,0.0,0.0,true,true,bit_exact
LS,none,24065796010661,6,true,,,0,0.0,0.0,0.0,0.0,true,true,bit_exact
LS,none,24066592010661,6,false,CCF|TCuFt|MCuFt|SCuFt|BdFt,SCuFt,2011,0.384,74.0,0.278,0.384,true,false,print_boundary
LS,none,24213157010661,6,true,,,0,0.0,0.0,0.0,0.0,true,true,bit_exact
LS,none,24228386010661,6,false,TCuFt|MCuFt|SCuFt|BdFt,BdFt,2005,1.385,44.0,0.0,1.385,true,true,threshold_crossing
LS,none,24233501010661,6,false,TCuFt|MCuFt|SCuFt|BdFt,SCuFt,2004,0.04,6.0,0.0,0.04,true,false,print_boundary
LS,none,24279963010661,6,false,MCuFt|SCuFt|BdFt,SCuFt,2005,0.107,19.0,0.0,0.107,true,false,print_boundary
LS,none,243284903010661,6,true,,,0,0.0,0.0,0.0,0.0,true,true,bit_exact
LS,none,289799901489998,6,true,,,0,0.0,0.0,0.0,0.0,true,true,bit_exact
LS,none,352658719489998,6,false,TPA|BA|SDI|CCF|TCuFt|MCuFt|SCuFt|BdFt,BdFt,2024,2.721,104.0,0.441,2.721,true,true,threshold_crossing
LS,none,435098416489998,6,false,TPA|SDI|TCuFt|MCuFt|SCuFt|BdFt,BdFt,2025,1.125,49.0,0.221,1.125,true,true,threshold_crossing
LS,none,492513230126144,6,true,,,0,0.0,0.0,0.0,0.0,true,true,bit_exact
LS,none,569159625126144,6,false,TPA|TCuFt|MCuFt|SCuFt|BdFt,BdFt,2027,0.148,14.0,0.095,0.148,true,true,print_boundary
LS,none,63662536010661,6,true,,,0,0.0,0.0,0.0,0.0,true,true,bit_exact
LS,none,64296118010661,6,true,,,0,0.0,0.0,0.0,0.0,true,true,bit_exact
LS,none,64684401010661,6,true,,,0,0.0,0.0,0.0,0.0,true,true,bit_exact
LS,none,69854874010661,6,true,,,0,0.0,0.0,0.0,0.0,true,true,bit_exact
LS,none,720518111290487,6,false,TPA|BA|SDI|CCF|QMD|TCuFt|MCuFt|SCuFt|BdFt,SCuFt,2029,2.14,273.0,1.379,2.14,true,true,count_straddle
LS,none,730927395290487,6,true,,,0,0.0,0.0,0.0,0.0,true,true,bit_exact
LS,none,90657860010661,6,true,,,0,0.0,0.0,0.0,0.0,true,true,bit_exact
LS,none,9413200020004,6,true,,,0,0.0,0.0,0.0,0.0,true,true,bit_exact
LS,none,96258583010661,6,false,TCuFt|MCuFt|SCuFt|BdFt,BdFt,2035,0.506,28.0,0.0,0.506,true,true,print_boundary
LS,none,1285415868290487,6,false,TPA|SDI|TCuFt|MCuFt|SCuFt|BdFt,SCuFt,2041,0.356,27.0,0.224,0.356,true,true,print_boundary
LS,none,164826782020004,6,false,TPA|TCuFt|MCuFt|SCuFt|BdFt,BdFt,2022,5.386,24.0,0.174,5.386,true,true,threshold_crossing
LS,none,18296885010661,6,true,,,0,0.0,0.0,0.0,0.0,true,true,bit_exact
LS,none,18413866010661,6,true,,,0,0.0,0.0,0.0,0.0,true,true,bit_exact
LS,none,18416931010661,6,true,,,0,0.0,0.0,0.0,0.0,true,true,bit_exact
LS,none,18585419010661,6,false,MCuFt,MCuFt,2011,0.054,1.0,0.0,0.054,true,true,print_boundary
LS,none,18779232010661,6,true,,,0,0.0,0.0,0.0,0.0,true,true,bit_exact
LS,none,18784777010661,6,true,,,0,0.0,0.0,0.0,0.0,true,true,bit_exact
LS,none,194650003010661,6,false,TPA|BA|SDI|CCF|TCuFt|MCuFt|SCuFt|BdFt,CCF,2048,4.587,153.0,4.587,3.359,false,true,structure_densephase
LS,none,497597249126144,6,false,TCuFt,TCuFt,2016,0.055,1.0,0.0,0.055,true,true,print_boundary
LS,none,55422866010661,6,false,QMD|TCuFt|MCuFt|BdFt,QMD,2011,3.704,2.0,3.704,0.108,true,true,print_boundary
LS,none,55890113010661,6,false,TPA|TCuFt,TPA,2013,0.023,1.0,0.023,0.021,true,true,print_boundary
LS,none,15476332020004,6,true,,,0,0.0,0.0,0.0,0.0,true,true,bit_exact
LS,none,234697969020004,6,true,,,0,0.0,0.0,0.0,0.0,true,true,bit_exact
LS,none,1093637857290487,6,false,SDI|TCuFt|MCuFt|SCuFt|BdFt,SDI,2051,0.337,24.0,0.337,0.099,true,true,print_boundary
LS,none,165826683020004,6,true,,,0,0.0,0.0,0.0,0.0,true,true,bit_exact
LS,none,1901307190290487,6,true,,,0,0.0,0.0,0.0,0.0,true,true,bit_exact
LS,none,232909126020004,6,false,TPA|TCuFt|MCuFt|SCuFt,SCuFt,2063,0.267,7.0,0.137,0.267,true,false,print_boundary
LS,none,24147482010661,6,true,,,0,0.0,0.0,0.0,0.0,true,true,bit_exact
LS,none,24182321010661,6,true,,,0,0.0,0.0,0.0,0.0,true,true,bit_exact
LS,none,243280071010661,6,true,,,0,0.0,0.0,0.0,0.0,true,true,bit_exact
LS,none,24416295010661,6,true,,,0,0.0,0.0,0.0,0.0,true,true,bit_exact
LS,none,24513269010661,6,true,,,0,0.0,0.0,0.0,0.0,true,true,bit_exact
LS,none,435101745489998,6,true,,,0,0.0,0.0,0.0,0.0,true,true,bit_exact
LS,none,63799920010661,6,true,,,0,0.0,0.0,0.0,0.0,true,true,bit_exact
LS,none,69779138010661,6,true,,,0,0.0,0.0,0.0,0.0,true,true,bit_exact
LS,none,891307574290487,6,true,,,0,0.0,0.0,0.0,0.0,true,true,bit_exact
LS,none,9408948020004,6,true,,,0,0.0,0.0,0.0,0.0,true,true,bit_exact
LS,none,1093636864290487,6,true,,,0,0.0,0.0,0.0,0.0,true,true,bit_exact
LS,none,1901307073290487,6,true,,,0,0.0,0.0,0.0,0.0,true,true,bit_exact
LS,none,24047596010661,6,true,,,0,0.0,0.0,0.0,0.0,true,true,bit_exact
LS,none,24248377010661,6,true,,,0,0.0,0.0,0.0,0.0,true,true,bit_exact
LS,none,289829289489998,6,false,TPA|BA|SDI|CCF|TopHt|QMD|TCuFt|MCuFt|SCuFt|BdFt,BdFt,2024,5.064,224.0,2.457,5.064,false,true,structure_densephase
LS,none,64234296010661,6,true,,,0,0.0,0.0,0.0,0.0,true,true,bit_exact
LS,none,90753923010661,6,true,,,0,0.0,0.0,0.0,0.0,true,true,bit_exact
LS,none,103323093010661,6,true,,,0,0.0,0.0,0.0,0.0,true,true,bit_exact
LS,none,1093637299290487,6,true,,,0,0.0,0.0,0.0,0.0,true,true,bit_exact
LS,none,148506255010661,6,true,,,0,0.0,0.0,0.0,0.0,true,true,bit_exact
LS,none,1553795532290487,6,true,,,0,0.0,0.0,0.0,0.0,true,true,bit_exact
LS,none,165826474020004,6,true,,,0,0.0,0.0,0.0,0.0,true,true,bit_exact
LS,none,1696037728290487,6,true,,,0,0.0,0.0,0.0,0.0,true,true,bit_exact
LS,none,1901289269290487,6,false,MCuFt|SCuFt|BdFt,SCuFt,2035,0.49,15.0,0.0,0.49,true,true,print_boundary
LS,none,196937253010661,6,true,,,0,0.0,0.0,0.0,0.0,true,true,bit_exact
LS,none,224730003010661,6,true,,,0,0.0,0.0,0.0,0.0,true,true,bit_exact
LS,none,232921178020004,6,true,,,0,0.0,0.0,0.0,0.0,true,true,bit_exact
LS,none,24047660010661,6,true,,,0,0.0,0.0,0.0,0.0,true,true,bit_exact
LS,none,24065501010661,6,true,,,0,0.0,0.0,0.0,0.0,true,true,bit_exact
LS,none,24103514010661,6,true,,,0,0.0,0.0,0.0,0.0,true,true,bit_exact
LS,none,24115074010661,6,true,,,0,0.0,0.0,0.0,0.0,true,true,bit_exact
LS,none,24148135010661,6,true,,,0,0.0,0.0,0.0,0.0,true,true,bit_exact
LS,none,24248189010661,6,true,,,0,0.0,0.0,0.0,0.0,true,true,bit_exact
LS,none,24257992010661,6,true,,,0,0.0,0.0,0.0,0.0,true,true,bit_exact
LS,none,243281086010661,6,true,,,0,0.0,0.0,0.0,0.0,true,true,bit_exact
LS,none,24345228010661,6,true,,,0,0.0,0.0,0.0,0.0,true,true,bit_exact
LS,none,24364349010661,6,false,MCuFt,MCuFt,2014,0.056,1.0,0.0,0.056,true,true,print_boundary
