variant,regime,cn,n_cycles,bit_exact,div_cols,worst_col,worst_cycle,max_rel_pct,max_abs_diff,struct_max_rel_pct,vol_max_rel_pct,density_bitexact,converges,signature
NE,none,68468306010538,6,false,TCuFt,TCuFt,2042,0.02,1.0,0.0,0.02,true,true,print_boundary
NE,none,68511242010538,6,true,,,0,0.0,0.0,0.0,0.0,true,true,bit_exact
NE,none,68544931010538,6,true,,,0,0.0,0.0,0.0,0.0,true,true,bit_exact
NE,none,68575807010538,6,true,,,0,0.0,0.0,0.0,0.0,true,true,bit_exact
NE,none,68606239010538,6,true,,,0,0.0,0.0,0.0,0.0,true,true,bit_exact
NE,none,745057877290487,6,true,,,0,0.0,0.0,0.0,0.0,true,true,bit_exact
NE,none,76233326010538,6,true,,,0,0.0,0.0,0.0,0.0,true,true,bit_exact
NE,none,76267715010538,6,true,,,0,0.0,0.0,0.0,0.0,true,true,bit_exact
NE,none,76895379010538,6,true,,,0,0.0,0.0,0.0,0.0,true,true,bit_exact
NE,none,10742029010661,6,true,,,0,0.0,0.0,0.0,0.0,true,true,bit_exact
NE,none,224829038010661,6,true,,,0,0.0,0.0,0.0,0.0,true,true,bit_exact
NE,none,463330485489998,6,true,,,0,0.0,0.0,0.0,0.0,true,true,bit_exact
NE,none,9551227010661,6,true,,,0,0.0,0.0,0.0,0.0,true,true,bit_exact
NE,none,9571117010661,6,true,,,0,0.0,0.0,0.0,0.0,true,true,bit_exact
NE,none,1227703433290487,6,true,,,0,0.0,0.0,0.0,0.0,true,true,bit_exact
NE,none,1281477382290487,6,true,,,0,0.0,0.0,0.0,0.0,true,true,bit_exact
NE,none,1674863965290487,6,true,,,0,0.0,0.0,0.0,0.0,true,true,bit_exact
NE,none,1696440156290487,6,true,,,0,0.0,0.0,0.0,0.0,true,true,bit_exact
NE,none,1841456659290487,6,true,,,0,0.0,0.0,0.0,0.0,true,true,bit_exact
NE,none,212736291020004,6,true,,,0,0.0,0.0,0.0,0.0,true,true,bit_exact
NE,none,225060849010661,6,false,TCuFt,TCuFt,2039,0.018,1.0,0.0,0.018,true,true,print_boundary
NE,none,273348459489998,6,false,TPA|CCF|QMD|TCuFt|MCuFt|SCuFt|BdFt,QMD,2023,1.389,109.0,1.389,0.48,true,false,print_boundary
NE,none,273370893489998,6,true,,,0,0.0,0.0,0.0,0.0,true,true,bit_exact
NE,none,32557622020004,6,false,BdFt,BdFt,2041,0.006,1.0,0.0,0.006,true,true,print_boundary
NE,none,384455279489998,6,true,,,0,0.0,0.0,0.0,0.0,true,true,bit_exact
NE,none,468150348489998,6,true,,,0,0.0,0.0,0.0,0.0,true,true,bit_exact
NE,none,534024200126144,6,true,,,0,0.0,0.0,0.0,0.0,true,true,bit_exact
NE,none,661289056126144,6,false,TCuFt|MCuFt|SCuFt|BdFt,BdFt,2038,0.061,20.0,0.0,0.061,true,true,print_boundary
NE,none,7368737010661,6,true,,,0,0.0,0.0,0.0,0.0,true,true,bit_exact
NE,none,7455423010661,6,false,BdFt,BdFt,1997,0.006,1.0,0.0,0.006,true,true,print_boundary
NE,none,7474426010661,6,true,,,0,0.0,0.0,0.0,0.0,true,true,bit_exact
NE,none,7487288010661,6,true,,,0,0.0,0.0,0.0,0.0,true,true,bit_exact
NE,none,75109659010538,6,true,,,0,0.0,0.0,0.0,0.0,true,true,bit_exact
NE,none,757081610290487,6,true,,,0,0.0,0.0,0.0,0.0,true,true,bit_exact
NE,none,7610518010661,6,true,,,0,0.0,0.0,0.0,0.0,true,true,bit_exact
NE,none,7628627010661,6,true,,,0,0.0,0.0,0.0,0.0,true,true,bit_exact
NE,none,7641792010661,6,true,,,0,0.0,0.0,0.0,0.0,true,true,bit_exact
NE,none,10702134010661,6,true,,,0,0.0,0.0,0.0,0.0,true,true,bit_exact
NE,none,10736368010661,6,true,,,0,0.0,0.0,0.0,0.0,true,true,bit_exact
NE,none,10751128010661,6,true,,,0,0.0,0.0,0.0,0.0,true,true,bit_exact
NE,none,10795338010661,6,true,,,0,0.0,0.0,0.0,0.0,true,true,bit_exact
NE,none,10796608010661,6,true,,,0,0.0,0.0,0.0,0.0,true,true,bit_exact
NE,none,10820231010661,6,true,,,0,0.0,0.0,0.0,0.0,true,true,bit_exact
NE,none,1234968319290487,6,true,,,0,0.0,0.0,0.0,0.0,true,true,bit_exact
NE,none,1234978081290487,6,true,,,0,0.0,0.0,0.0,0.0,true,true,bit_exact
NE,none,1536601856290487,6,true,,,0,0.0,0.0,0.0,0.0,true,true,bit_exact
NE,none,168202869010661,6,true,,,0,0.0,0.0,0.0,0.0,true,true,bit_exact
NE,none,172110441010661,6,false,TCuFt|MCuFt|SCuFt|BdFt,BdFt,2047,0.298,33.0,0.0,0.298,true,true,print_boundary
NE,none,1809158066290487,6,true,,,0,0.0,0.0,0.0,0.0,true,true,bit_exact
NE,none,1852456470290487,6,true,,,0,0.0,0.0,0.0,0.0,true,true,bit_exact
NE,none,207153204020004,6,false,TPA|TCuFt|MCuFt|BdFt,BdFt,2063,0.061,19.0,0.039,0.061,true,false,print_boundary
NE,none,207172692020004,6,false,CCF|TCuFt|MCuFt|SCuFt|BdFt,CCF,2042,0.239,33.0,0.239,0.11,true,true,print_boundary
NE,none,207970297010661,6,false,TCuFt,TCuFt,2038,0.039,1.0,0.0,0.039,true,true,print_boundary
NE,none,225065055010661,6,true,,,0,0.0,0.0,0.0,0.0,true,true,bit_exact
NE,none,248867135010661,6,true,,,0,0.0,0.0,0.0,0.0,true,true,bit_exact
NE,none,248915188010661,6,false,TPA|TopHt|TCuFt|MCuFt|SCuFt,TopHt,2040,1.19,6.0,1.19,0.526,true,true,print_boundary
NE,none,269625188489998,6,false,TCuFt|MCuFt|SCuFt|BdFt,BdFt,2043,0.082,9.0,0.0,0.082,true,false,print_boundary
NE,none,269653590489998,6,true,,,0,0.0,0.0,0.0,0.0,true,true,bit_exact
NE,none,334750994489998,6,true,,,0,0.0,0.0,0.0,0.0,true,true,bit_exact
NE,none,382470546489998,6,true,,,0,0.0,0.0,0.0,0.0,true,true,bit_exact
NE,none,44589437020004,6,false,TCuFt|MCuFt|SCuFt|BdFt,BdFt,2021,0.251,94.0,0.0,0.251,true,true,print_boundary
NE,none,469194693489998,6,true,,,0,0.0,0.0,0.0,0.0,true,true,bit_exact
NE,none,469218457489998,6,true,,,0,0.0,0.0,0.0,0.0,true,true,bit_exact
NE,none,533685719126144,6,true,,,0,0.0,0.0,0.0,0.0,true,true,bit_exact
NE,none,666302868126144,6,true,,,0,0.0,0.0,0.0,0.0,true,true,bit_exact
NE,none,68354540010538,6,true,,,0,0.0,0.0,0.0,0.0,true,true,bit_exact
NE,none,68387119010538,6,true,,,0,0.0,0.0,0.0,0.0,true,true,bit_exact
NE,none,68429493010538,6,true,,,0,0.0,0.0,0.0,0.0,true,true,bit_exact
NE,none,68449612010538,6,true,,,0,0.0,0.0,0.0,0.0,true,true,bit_exact
NE,none,68475393010538,6,true,,,0,0.0,0.0,0.0,0.0,true,true,bit_exact
NE,none,68517188010538,6,true,,,0,0.0,0.0,0.0,0.0,true,true,bit_exact
NE,none,68566522010538,6,true,,,0,0.0,0.0,0.0,0.0,true,true,bit_exact
NE,none,68590464010538,6,true,,,0,0.0,0.0,0.0,0.0,true,true,bit_exact
NE,none,745047866290487,6,true,,,0,0.0,0.0,0.0,0.0,true,true,bit_exact
NE,none,76237122010538,6,false,TPA|BA|SDI|CCF|QMD|TCuFt|MCuFt|SCuFt|BdFt,TPA,2025,6.531,1175.0,6.531,0.756,false,true,structure_densephase
NE,none,76281957010538,6,false,TPA|QMD|TCuFt|MCuFt|SCuFt|BdFt,QMD,2035,1.299,18.0,1.299,0.171,true,true,print_boundary
NE,none,76877374010538,6,false,TPA|SDI|TCuFt|MCuFt|SCuFt|BdFt,SDI,2036,0.308,35.0,0.308,0.157,true,true,print_boundary
NE,none,76905398010538,6,true,,,0,0.0,0.0,0.0,0.0,true,true,bit_exact
NE,none,1227702496290487,6,true,,,0,0.0,0.0,0.0,0.0,true,true,bit_exact
NE,none,1281471883290487,6,true,,,0,0.0,0.0,0.0,0.0,true,true,bit_exact
NE,none,166323447010661,6,true,,,0,0.0,0.0,0.0,0.0,true,true,bit_exact
NE,none,166324994010661,6,true,,,0,0.0,0.0,0.0,0.0,true,true,bit_exact
NE,none,1674854342290487,6,false,MCuFt,MCuFt,2062,0.019,1.0,0.0,0.019,true,true,print_boundary
NE,none,1695307961290487,6,true,,,0,0.0,0.0,0.0,0.0,true,true,bit_exact
NE,none,1696437552290487,6,true,,,0,0.0,0.0,0.0,0.0,true,true,bit_exact
NE,none,1841447080290487,6,true,,,0,0.0,0.0,0.0,0.0,true,true,bit_exact
NE,none,1862750053290487,6,true,,,0,0.0,0.0,0.0,0.0,true,true,bit_exact
NE,none,209307848010661,6,true,,,0,0.0,0.0,0.0,0.0,true,true,bit_exact
NE,none,212718682020004,6,false,TopHt|TCuFt|MCuFt|SCuFt|BdFt,TopHt,2013,1.299,2.0,1.299,0.055,true,true,print_boundary
NE,none,212734792020004,6,true,,,0,0.0,0.0,0.0,0.0,true,true,bit_exact
NE,none,224833335010661,6,true,,,0,0.0,0.0,0.0,0.0,true,true,bit_exact
NE,none,225062527010661,6,true,,,0,0.0,0.0,0.0,0.0,true,true,bit_exact
NE,none,247126989010661,6,true,,,0,0.0,0.0,0.0,0.0,true,true,bit_exact
NE,none,248720010010661,6,false,TPA|QMD|TCuFt|MCuFt|SCuFt|BdFt,QMD,2040,0.694,67.0,0.694,0.262,true,true,print_boundary
NE,none,273346758489998,6,true,,,0,0.0,0.0,0.0,0.0,true,true,bit_exact
NE,none,273365907489998,6,false,TCuFt|MCuFt|SCuFt|BdFt,BdFt,2023,0.112,23.0,0.0,0.112,true,false,print_boundary
NE,none,32553519020004,6,true,,,0,0.0,0.0,0.0,0.0,true,true,bit_exact
NE,none,32557704020004,6,false,TPA|BA|SDI|TCuFt|MCuFt|SCuFt|BdFt,BdFt,2051,0.577,82.0,0.556,0.577,true,false,print_boundary
NE,none,329731270489998,6,false,TCuFt|MCuFt|SCuFt|BdFt,BdFt,2054,0.044,8.0,0.0,0.044,true,true,print_boundary
NE,none,329743438489998,6,true,,,0,0.0,0.0,0.0,0.0,true,true,bit_exact
NE,none,384458076489998,6,false,TPA|SDI|TCuFt|MCuFt|SCuFt|BdFt,SDI,2025,0.333,55.0,0.333,0.242,true,false,print_boundary
NE,none,468139578489998,6,true,,,0,0.0,0.0,0.0,0.0,true,true,bit_exact
NE,none,533403125126144,6,true,,,0,0.0,0.0,0.0,0.0,true,true,bit_exact
NE,none,534029287126144,6,true,,,0,0.0,0.0,0.0,0.0,true,true,bit_exact
NE,none,661268599126144,6,true,,,0,0.0,0.0,0.0,0.0,true,true,bit_exact
NE,none,661320301126144,6,true,,,0,0.0,0.0,0.0,0.0,true,true,bit_exact
NE,none,66700333010538,6,true,,,0,0.0,0.0,0.0,0.0,true,true,bit_exact
NE,none,66760038010538,6,false,MCuFt|SCuFt|BdFt,BdFt,2035,0.217,30.0,0.0,0.217,true,true,print_boundary
NE,none,7340969010661,6,true,,,0,0.0,0.0,0.0,0.0,true,true,bit_exact
NE,none,74210460010538,6,true,,,0,0.0,0.0,0.0,0.0,true,true,bit_exact
NE,none,7456514010661,6,true,,,0,0.0,0.0,0.0,0.0,true,true,bit_exact
NE,none,7458072010661,6,true,,,0,0.0,0.0,0.0,0.0,true,true,bit_exact
NE,none,7459867010661,6,true,,,0,0.0,0.0,0.0,0.0,true,true,bit_exact
NE,none,7469485010661,6,true,,,0,0.0,0.0,0.0,0.0,true,true,bit_exact
NE,none,7473703010661,6,true,,,0,0.0,0.0,0.0,0.0,true,true,bit_exact
NE,none,7491367010661,6,true,,,0,0.0,0.0,0.0,0.0,true,true,bit_exact
NE,none,75101067010538,6,true,,,0,0.0,0.0,0.0,0.0,true,true,bit_exact
NE,none,75105071010538,6,true,,,0,0.0,0.0,0.0,0.0,true,true,bit_exact
NE,none,75118744010538,6,true,,,0,0.0,0.0,0.0,0.0,true,true,bit_exact
NE,none,7514274010661,6,true,,,0,0.0,0.0,0.0,0.0,true,true,bit_exact
NE,none,757071474290487,6,true,,,0,0.0,0.0,0.0,0.0,true,true,bit_exact
NE,none,7614155010661,6,true,,,0,0.0,0.0,0.0,0.0,true,true,bit_exact
NE,none,7615236010661,6,true,,,0,0.0,0.0,0.0,0.0,true,true,bit_exact
NE,none,7616804010661,6,true,,,0,0.0,0.0,0.0,0.0,true,true,bit_exact
NE,none,7625640010661,6,true,,,0,0.0,0.0,0.0,0.0,true,true,bit_exact
NE,none,7628877010661,6,true,,,0,0.0,0.0,0.0,0.0,true,true,bit_exact
NE,none,7639201010661,6,true,,,0,0.0,0.0,0.0,0.0,true,true,bit_exact
NE,none,7643671010661,6,true,,,0,0.0,0.0,0.0,0.0,true,true,bit_exact
NE,none,7651701010661,6,true,,,0,0.0,0.0,0.0,0.0,true,true,bit_exact
NE,none,9542614010661,6,true,,,0,0.0,0.0,0.0,0.0,true,true,bit_exact
NE,none,9563485010661,6,true,,,0,0.0,0.0,0.0,0.0,true,true,bit_exact
NE,none,9564946010661,6,true,,,0,0.0,0.0,0.0,0.0,true,true,bit_exact
NE,none,1227702813290487,6,false,TCuFt,TCuFt,2040,0.014,1.0,0.0,0.014,true,true,print_boundary
NE,none,1281474893290487,6,true,,,0,0.0,0.0,0.0,0.0,true,true,bit_exact
NE,none,166343329010661,6,true,,,0,0.0,0.0,0.0,0.0,true,true,bit_exact
NE,none,1674862650290487,6,true,,,0,0.0,0.0,0.0,0.0,true,true,bit_exact
NE,none,1696439738290487,6,true,,,0,0.0,0.0,0.0,0.0,true,true,bit_exact
NE,none,1841453559290487,6,true,,,0,0.0,0.0,0.0,0.0,true,true,bit_exact
NE,none,209307046010661,6,true,,,0,0.0,0.0,0.0,0.0,true,true,bit_exact
NE,none,212731839020004,6,false,TPA|TopHt|TCuFt|MCuFt|SCuFt|BdFt,TopHt,2032,1.22,73.0,1.22,0.632,true,true,print_boundary
NE,none,212740044020004,6,true,,,0,0.0,0.0,0.0,0.0,true,true,bit_exact
NE,none,225071311010661,6,true,,,0,0.0,0.0,0.0,0.0,true,true,bit_exact
NE,none,273345154489998,6,true,,,0,0.0,0.0,0.0,0.0,true,true,bit_exact
NE,none,273368216489998,6,true,,,0,0.0,0.0,0.0,0.0,true,true,bit_exact
NE,none,32551589020004,6,true,,,0,0.0,0.0,0.0,0.0,true,true,bit_exact
NE,none,32559827020004,6,true,,,0,0.0,0.0,0.0,0.0,true,true,bit_exact
NE,none,329747467489998,6,true,,,0,0.0,0.0,0.0,0.0,true,true,bit_exact
NE,none,384464357489998,6,false,TPA|CCF|TCuFt|MCuFt|SCuFt|BdFt,CCF,2055,0.481,60.0,0.481,0.258,true,true,print_boundary
NE,none,468153401489998,6,true,,,0,0.0,0.0,0.0,0.0,true,true,bit_exact
NE,none,534023778126144,6,true,,,0,0.0,0.0,0.0,0.0,true,true,bit_exact
NE,none,661278459126144,6,true,,,0,0.0,0.0,0.0,0.0,true,true,bit_exact
NE,none,66679982010538,6,true,,,0,0.0,0.0,0.0,0.0,true,true,bit_exact
NE,none,66777797010538,6,true,,,0,0.0,0.0,0.0,0.0,true,true,bit_exact
NE,none,7375572010661,6,true,,,0,0.0,0.0,0.0,0.0,true,true,bit_exact
NE,none,7450352010661,6,true,,,0,0.0,0.0,0.0,0.0,true,true,bit_exact
NE,none,7472082010661,6,true,,,0,0.0,0.0,0.0,0.0,true,true,bit_exact
NE,none,7502366010661,6,true,,,0,0.0,0.0,0.0,0.0,true,true,bit_exact
NE,none,75129657010538,6,true,,,0,0.0,0.0,0.0,0.0,true,true,bit_exact
NE,none,7546026010661,6,true,,,0,0.0,0.0,0.0,0.0,true,true,bit_exact
NE,none,757082115290487,6,true,,,0,0.0,0.0,0.0,0.0,true,true,bit_exact
NE,none,7609260010661,6,true,,,0,0.0,0.0,0.0,0.0,true,true,bit_exact
NE,none,7624567010661,6,true,,,0,0.0,0.0,0.0,0.0,true,true,bit_exact
NE,none,7651007010661,6,false,TCuFt|MCuFt|SCuFt|BdFt,TCuFt,2021,0.051,2.0,0.0,0.051,true,false,print_boundary
NE,none,1227703818290487,6,true,,,0,0.0,0.0,0.0,0.0,true,true,bit_exact
NE,none,166343663010661,6,false,BdFt,BdFt,2058,0.003,1.0,0.0,0.003,true,false,print_boundary
NE,none,1696441274290487,6,true,,,0,0.0,0.0,0.0,0.0,true,true,bit_exact
NE,none,209306773010661,6,true,,,0,0.0,0.0,0.0,0.0,true,true,bit_exact
NE,none,212741042020004,6,true,,,0,0.0,0.0,0.0,0.0,true,true,bit_exact
NE,none,273348932489998,6,false,TPA|TCuFt|MCuFt|SCuFt|BdFt,BdFt,2023,0.352,56.0,0.197,0.352,true,true,print_boundary
NE,none,32543340020004,6,true,,,0,0.0,0.0,0.0,0.0,true,true,bit_exact
NE,none,384454298489998,6,true,,,0,0.0,0.0,0.0,0.0,true,true,bit_exact
NE,none,534023036126144,6,true,,,0,0.0,0.0,0.0,0.0,true,true,bit_exact
NE,none,661286762126144,6,true,,,0,0.0,0.0,0.0,0.0,true,true,bit_exact
NE,none,7374957010661,6,true,,,0,0.0,0.0,0.0,0.0,true,true,bit_exact
NE,none,7450036010661,6,true,,,0,0.0,0.0,0.0,0.0,true,true,bit_exact
NE,none,7454890010661,6,true,,,0,0.0,0.0,0.0,0.0,true,true,bit_exact
NE,none,7542286010661,6,true,,,0,0.0,0.0,0.0,0.0,true,true,bit_exact
NE,none,757069441290487,6,false,TPA,TPA,2039,0.149,1.0,0.149,0.0,true,true,print_boundary
NE,none,7609449010661,6,true,,,0,0.0,0.0,0.0,0.0,true,true,bit_exact
NE,none,1227693212290487,6,true,,,0,0.0,0.0,0.0,0.0,true,true,bit_exact
NE,none,166328844010661,6,true,,,0,0.0,0.0,0.0,0.0,true,true,bit_exact
NE,none,1674853658290487,6,true,,,0,0.0,0.0,0.0,0.0,true,true,bit_exact
NE,none,209314836010661,6,true,,,0,0.0,0.0,0.0,0.0,true,true,bit_exact
NE,none,212742840020004,6,true,,,0,0.0,0.0,0.0,0.0,true,true,bit_exact
NE,none,248692992010661,6,true,,,0,0.0,0.0,0.0,0.0,true,true,bit_exact
NE,none,273363585489998,6,true,,,0,0.0,0.0,0.0,0.0,true,true,bit_exact
NE,none,329733574489998,6,true,,,0,0.0,0.0,0.0,0.0,true,true,bit_exact
NE,none,384461728489998,6,true,,,0,0.0,0.0,0.0,0.0,true,true,bit_exact
NE,none,661269341126144,6,true,,,0,0.0,0.0,0.0,0.0,true,true,bit_exact
NE,none,66686731010538,6,true,,,0,0.0,0.0,0.0,0.0,true,true,bit_exact
NE,none,66773422010538,6,true,,,0,0.0,0.0,0.0,0.0,true,true,bit_exact
NE,none,7376930010661,6,true,,,0,0.0,0.0,0.0,0.0,true,true,bit_exact
NE,none,7421989010661,6,true,,,0,0.0,0.0,0.0,0.0,true,true,bit_exact
NE,none,7424675010661,6,true,,,0,0.0,0.0,0.0,0.0,true,true,bit_exact
NE,none,7435757010661,6,true,,,0,0.0,0.0,0.0,0.0,true,true,bit_exact
NE,none,7483069010661,6,true,,,0,0.0,0.0,0.0,0.0,true,true,bit_exact
NE,none,75129317010538,6,true,,,0,0.0,0.0,0.0,0.0,true,true,bit_exact
NE,none,7542160010661,6,true,,,0,0.0,0.0,0.0,0.0,true,true,bit_exact
NE,none,7546667010661,6,true,,,0,0.0,0.0,0.0,0.0,true,true,bit_exact
NE,none,7583946010661,6,false,TPA|TCuFt|MCuFt|SCuFt|BdFt,TPA,2049,0.342,34.0,0.342,0.245,true,false,print_boundary
NE,none,7595655010661,6,true,,,0,0.0,0.0,0.0,0.0,true,true,bit_exact
